    0.25231E+01   -0.21563E-07
    0.25233E+01    0.20453E-07
    0.25235E+01    0.18172E-07
    0.25237E+01    0.46544E-07
    0.25239E+01   -0.23339E-07
    0.25242E+01   -0.11733E-07
    0.25244E+01    0.49396E-08
    0.25246E+01    0.16654E-07
    0.25248E+01   -0.32793E-07
    0.25250E+01    0.28634E-07
    0.25252E+01   -0.73229E-07
    0.25255E+01   -0.49521E-07
    0.25257E+01   -0.39001E-07
    0.25259E+01   -0.17780E-07
    0.25261E+01   -0.33795E-07
    0.25263E+01   -0.28812E-07
    0.25265E+01   -0.16413E-08
    0.25268E+01   -0.30073E-08
    0.25270E+01   -0.22707E-08
    0.25272E+01   -0.29775E-08
    0.25274E+01   -0.82444E-08
    0.25276E+01    0.86866E-08
    0.25278E+01    0.21207E-07
    0.25281E+01    0.20188E-07
    0.25283E+01   -0.40381E-08
    0.25285E+01    0.31070E-07
    0.25287E+01    0.17048E-09
    0.25289E+01   -0.67201E-08
    0.25291E+01    0.31022E-07
    0.25294E+01    0.16667E-07
    0.25296E+01   -0.12799E-07
    0.25298E+01   -0.51900E-07
    0.25300E+01    0.12395E-07
    0.25302E+01   -0.23911E-07
    0.25304E+01   -0.26121E-07
    0.25307E+01   -0.13419E-07
    0.25309E+01    0.72795E-08
    0.25311E+01    0.35507E-08
    0.25313E+01    0.27813E-08
    0.25315E+01    0.22882E-08
    0.25318E+01   -0.40235E-07
    0.25320E+01    0.13110E-07
    0.25322E+01   -0.14235E-07
    0.25324E+01   -0.44651E-07
    0.25326E+01   -0.17591E-07
    0.25328E+01   -0.69388E-08
    0.25331E+01   -0.39654E-08
    0.25333E+01   -0.67598E-08
    0.25335E+01    0.16903E-07
    0.25337E+01    0.13485E-08
    0.25339E+01   -0.69726E-08
    0.25341E+01    0.18242E-08
    0.25344E+01   -0.54409E-08
    0.25346E+01    0.17087E-07
    0.25348E+01    0.84687E-09
    0.25350E+01    0.76816E-07
    0.25352E+01    0.52962E-08
    0.25354E+01    0.44561E-07
    0.25357E+01   -0.59983E-08
    0.25359E+01   -0.51533E-08
    0.25361E+01   -0.90129E-08
    0.25363E+01    0.15248E-07
    0.25365E+01    0.17475E-07
    0.25367E+01    0.16156E-07
    0.25370E+01    0.97313E-09
    0.25372E+01    0.12996E-07
    0.25374E+01   -0.10139E-07
    0.25376E+01   -0.80807E-09
    0.25378E+01   -0.13382E-07
