    0.24820E+01    0.90054E-06
    0.24822E+01    0.62274E-06
    0.24825E+01    0.11055E-05
    0.24827E+01    0.52664E-06
    0.24829E+01   -0.77490E-05
    0.24831E+01    0.43318E-06
    0.24833E+01   -0.27667E-06
    0.24835E+01   -0.22865E-06
    0.24838E+01    0.19349E-05
    0.24840E+01   -0.52093E-06
    0.24842E+01   -0.27398E-06
    0.24844E+01   -0.19400E-06
    0.24846E+01    0.37716E-06
    0.24848E+01    0.71636E-06
    0.24851E+01    0.30352E-06
    0.24853E+01    0.56404E-06
    0.24855E+01    0.17703E-06
    0.24857E+01   -0.45747E-07
    0.24859E+01   -0.82554E-07
    0.24861E+01   -0.18622E-06
    0.24864E+01   -0.53297E-06
    0.24866E+01   -0.27165E-06
    0.24868E+01   -0.28111E-06
    0.24870E+01    0.71287E-07
    0.24872E+01    0.61750E-06
    0.24875E+01    0.81054E-06
    0.24877E+01    0.73974E-06
    0.24879E+01    0.13356E-05
    0.24881E+01   -0.48729E-07
    0.24883E+01   -0.32006E-07
    0.24885E+01    0.43194E-07
    0.24888E+01   -0.24749E-06
    0.24890E+01   -0.40426E-06
    0.24892E+01   -0.38259E-06
    0.24894E+01   -0.71791E-06
    0.24896E+01   -0.13966E-06
    0.24898E+01    0.23498E-06
    0.24901E+01    0.34128E-06
    0.24903E+01    0.79914E-07
    0.24905E+01    0.11887E-05
    0.24907E+01    0.54932E-06
    0.24909E+01    0.26074E-06
    0.24911E+01    0.36503E-07
    0.24914E+01   -0.34385E-06
    0.24916E+01   -0.47612E-06
    0.24918E+01   -0.96492E-06
    0.24920E+01   -0.23866E-06
    0.24922E+01    0.40640E-07
    0.24924E+01    0.56336E-06
    0.24927E+01    0.32494E-06
    0.24929E+01    0.75917E-06
    0.24931E+01   -0.86476E-06
    0.24933E+01    0.11058E-05
    0.24935E+01    0.45967E-06
    0.24937E+01    0.41466E-06
    0.24940E+01   -0.54854E-06
    0.24942E+01   -0.19525E-06
    0.24944E+01   -0.10877E-05
    0.24946E+01    0.44503E-06
    0.24948E+01   -0.67621E-06
    0.24951E+01    0.71103E-07
    0.24953E+01    0.59611E-07
    0.24955E+01   -0.36754E-06
    0.24957E+01    0.21643E-06
    0.24959E+01    0.38135E-07
    0.24961E+01    0.62001E-06
    0.24964E+01   -0.99676E-07
    0.24966E+01   -0.70651E-06
    0.24968E+01   -0.53521E-06
    0.24970E+01    0.86710E-06
    0.24972E+01   -0.41506E-06
    0.24974E+01   -0.39630E-06
    0.24977E+01    0.61950E-06
    0.24979E+01   -0.87820E-06
    0.24981E+01   -0.48158E-05
    0.24983E+01    0.15877E-04
    0.24985E+01   -0.84872E-06
    0.24987E+01    0.43681E-06
    0.24990E+01    0.62751E-06
    0.24992E+01    0.10021E-05
    0.24994E+01   -0.52712E-06
    0.24996E+01   -0.39182E-06
    0.24998E+01   -0.16429E-05
    0.25000E+01   -0.15412E-06
    0.25003E+01    0.36214E-06
    0.25005E+01    0.12062E-05
    0.25007E+01    0.25429E-06
    0.25009E+01    0.12173E-06
    0.25011E+01    0.79645E-07
    0.25013E+01    0.50795E-06
    0.25016E+01   -0.64054E-06
    0.25018E+01   -0.12106E-06
    0.25020E+01    0.68864E-06
    0.25022E+01    0.16298E-05
    0.25024E+01   -0.23252E-06
    0.25027E+01   -0.75432E-06
    0.25029E+01   -0.15685E-05
    0.25031E+01    0.16475E-06
    0.25033E+01    0.56658E-06
    0.25035E+01   -0.14689E-06
    0.25037E+01   -0.61824E-05
    0.25040E+01    0.57494E-06
    0.25042E+01    0.22841E-05
    0.25044E+01    0.45456E-06
    0.25046E+01   -0.11645E-05
    0.25048E+01   -0.64840E-06
    0.25050E+01   -0.61141E-06
    0.25053E+01   -0.25942E-06
    0.25055E+01   -0.21960E-06
    0.25057E+01   -0.70822E-07
    0.25059E+01    0.12891E-05
    0.25061E+01    0.22544E-06
    0.25063E+01    0.33487E-05
    0.25066E+01   -0.43029E-08
    0.25068E+01   -0.15931E-05
    0.25070E+01    0.79489E-07
    0.25072E+01    0.43580E-06
    0.25074E+01    0.19385E-06
    0.25076E+01   -0.72889E-06
    0.25079E+01   -0.60943E-06
    0.25081E+01   -0.12906E-05
    0.25083E+01    0.66085E-07
    0.25085E+01    0.54774E-06
    0.25087E+01   -0.31906E-05
    0.25089E+01   -0.82209E-07
    0.25092E+01    0.43665E-06
    0.25094E+01   -0.13247E-06
    0.25096E+01   -0.56952E-07
    0.25098E+01    0.17203E-06
    0.25100E+01    0.51724E-06
    0.25103E+01   -0.69368E-06
    0.25105E+01    0.52216E-06
    0.25107E+01   -0.48339E-06
    0.25109E+01   -0.18395E-05
    0.25111E+01   -0.11979E-05
    0.25113E+01    0.21838E-06
    0.25116E+01   -0.22148E-05
    0.25118E+01    0.82957E-06
    0.25120E+01    0.12003E-05
    0.25122E+01    0.10516E-05
    0.25124E+01   -0.40069E-06
    0.25126E+01   -0.14658E-05
    0.25129E+01   -0.33553E-06
    0.25131E+01   -0.91806E-07
    0.25133E+01   -0.85527E-06
    0.25135E+01   -0.14760E-05
    0.25137E+01   -0.99192E-06
    0.25139E+01    0.94973E-06
    0.25142E+01   -0.48276E-05
    0.25144E+01   -0.38648E-06
    0.25146E+01    0.16687E-06
    0.25148E+01    0.31433E-06
    0.25150E+01    0.10343E-05
    0.25152E+01    0.69152E-06
    0.25155E+01   -0.77265E-06
    0.25157E+01   -0.46976E-07
    0.25159E+01    0.55920E-06
    0.25161E+01   -0.14901E-05
    0.25163E+01    0.67092E-07
    0.25165E+01   -0.10813E-06
    0.25168E+01   -0.55380E-06
    0.25170E+01    0.76034E-06
    0.25172E+01    0.11634E-05
    0.25174E+01    0.19464E-06
    0.25176E+01    0.32227E-06
    0.25179E+01    0.12126E-06
    0.25181E+01   -0.98619E-07
    0.25183E+01   -0.23563E-06
    0.25185E+01   -0.27743E-06
    0.25187E+01   -0.20389E-07
    0.25189E+01   -0.12224E-06
    0.25192E+01   -0.26726E-05
    0.25194E+01    0.98093E-06
    0.25196E+01   -0.32379E-07
    0.25198E+01    0.44281E-06
    0.25200E+01    0.51778E-06
    0.25202E+01    0.17880E-06
    0.25205E+01   -0.12392E-05
    0.25207E+01    0.38401E-06
    0.25209E+01   -0.12501E-05
    0.25211E+01   -0.39575E-06
    0.25213E+01    0.11548E-06
    0.25215E+01   -0.26232E-06
    0.25218E+01   -0.97379E-06
    0.25220E+01    0.63595E-06
    0.25222E+01   -0.19036E-06
    0.25224E+01   -0.10680E-07
    0.25226E+01    0.27479E-06
    0.25228E+01    0.88802E-06
    0.25231E+01    0.44803E-06
    0.25233E+01   -0.83362E-07
    0.25235E+01   -0.83891E-06
    0.25237E+01    0.47511E-07
    0.25239E+01    0.28016E-06
    0.25241E+01   -0.11433E-05
    0.25244E+01   -0.62431E-06
    0.25246E+01    0.20747E-06
    0.25248E+01    0.38669E-06
    0.25250E+01    0.38631E-06
    0.25252E+01    0.63552E-06
    0.25255E+01    0.50487E-06
    0.25257E+01    0.96050E-06
    0.25259E+01   -0.24997E-09
    0.25261E+01   -0.21801E-06
    0.25263E+01   -0.79415E-07
    0.25265E+01   -0.14213E-07
    0.25268E+01   -0.68106E-06
    0.25270E+01   -0.34213E-07
    0.25272E+01   -0.16096E-06
    0.25274E+01    0.39224E-06
    0.25276E+01    0.48279E-06
    0.25278E+01    0.32814E-06
    0.25281E+01    0.74058E-06
    0.25283E+01    0.24299E-06
    0.25285E+01   -0.39959E-05
    0.25287E+01    0.26885E-06
    0.25289E+01   -0.26580E-06
    0.25291E+01   -0.20817E-06
    0.25294E+01    0.15523E-05
    0.25296E+01    0.25495E-06
    0.25298E+01   -0.38308E-06
    0.25300E+01    0.97690E-07
    0.25302E+01   -0.24569E-06
    0.25304E+01    0.41741E-06
    0.25307E+01    0.14629E-06
    0.25309E+01   -0.17162E-06
    0.25311E+01    0.31818E-06
    0.25313E+01    0.41470E-06
    0.25315E+01    0.44279E-05
    0.25317E+01   -0.35855E-05
    0.25320E+01    0.46514E-05
    0.25322E+01   -0.17225E-06
    0.25324E+01    0.19129E-05
    0.25326E+01   -0.17520E-05
    0.25328E+01    0.76668E-05
    0.25331E+01   -0.12887E-05
    0.25333E+01    0.23957E-05
    0.25335E+01    0.89897E-06
    0.25337E+01    0.34158E-06
    0.25339E+01    0.65554E-05
    0.25341E+01   -0.17160E-05
    0.25344E+01    0.10943E-04
    0.25346E+01   -0.46591E-05
    0.25348E+01   -0.58152E-06
    0.25350E+01   -0.29716E-05
    0.25352E+01    0.11973E-05
    0.25354E+01   -0.26906E-05
    0.25357E+01   -0.16919E-05
    0.25359E+01    0.14164E-05
    0.25361E+01    0.41889E-06
    0.25363E+01    0.68918E-05
    0.25365E+01   -0.54035E-06
    0.25367E+01   -0.48397E-04
    0.25370E+01   -0.11087E-06
    0.25372E+01   -0.15722E-06
    0.25374E+01   -0.25816E-05
    0.25376E+01   -0.29581E-05
    0.25378E+01   -0.19099E-06
    0.25380E+01    0.33839E-06
    0.25383E+01    0.15331E-05
    0.25385E+01    0.79810E-06
    0.25387E+01   -0.52957E-06
    0.25389E+01   -0.48322E-05
    0.25391E+01    0.10680E-05
    0.25393E+01    0.12519E-06
    0.25396E+01    0.12378E-05
    0.25398E+01   -0.51794E-05
    0.25400E+01    0.44731E-05
    0.25402E+01    0.69114E-07
    0.25404E+01   -0.93969E-05
    0.25407E+01   -0.26639E-05
    0.25409E+01   -0.59463E-07
    0.25411E+01    0.69151E-06
    0.25413E+01    0.48212E-05
    0.25415E+01   -0.40710E-07
    0.25417E+01    0.57223E-05
    0.25420E+01    0.31052E-05
    0.25422E+01   -0.20174E-04
    0.25424E+01    0.91294E-06
    0.25426E+01   -0.11797E-04
    0.25428E+01   -0.35518E-05
    0.25430E+01    0.46769E-05
    0.25433E+01    0.20505E-05
    0.25435E+01    0.29836E-05
    0.25437E+01    0.52868E-05
    0.25439E+01    0.26416E-05
    0.25441E+01   -0.90892E-06
    0.25443E+01    0.13193E-05
    0.25446E+01   -0.10327E-06
    0.25448E+01   -0.18086E-05
    0.25450E+01   -0.21319E-05
    0.25452E+01    0.13166E-04
    0.25454E+01   -0.34937E-05
    0.25456E+01   -0.19832E-05
    0.25459E+01    0.20291E-05
    0.25461E+01    0.21462E-05
    0.25463E+01    0.13114E-05
    0.25465E+01    0.40479E-05
    0.25467E+01   -0.29123E-06
    0.25469E+01    0.31091E-05
    0.25472E+01    0.12664E-04
    0.25474E+01    0.27812E-05
    0.25476E+01    0.46380E-06
    0.25478E+01    0.17280E-05
    0.25480E+01    0.15025E-05
    0.25483E+01    0.65830E-06
    0.25485E+01   -0.45501E-05
    0.25487E+01    0.27205E-05
    0.25489E+01   -0.41579E-05
    0.25491E+01    0.13101E-05
    0.25493E+01    0.35535E-05
    0.25496E+01    0.51237E-05
    0.25498E+01    0.14907E-06
    0.25500E+01    0.60120E-05
    0.25502E+01    0.12791E-06
    0.25504E+01   -0.40564E-05
    0.25506E+01   -0.66993E-05
    0.25509E+01    0.50606E-05
    0.25511E+01    0.42640E-05
    0.25513E+01    0.38814E-06
    0.25515E+01   -0.59638E-05
    0.25517E+01    0.38137E-05
    0.25519E+01    0.44507E-05
    0.25522E+01    0.33011E-05
    0.25524E+01   -0.17476E-05
    0.25526E+01    0.20153E-05
    0.25528E+01   -0.33573E-06
    0.25530E+01    0.10240E-05
    0.25532E+01   -0.20465E-06
    0.25535E+01   -0.40034E-05
    0.25537E+01   -0.17233E-05
    0.25539E+01    0.10633E-04
    0.25541E+01   -0.26255E-05
    0.25543E+01    0.88324E-06
    0.25545E+01    0.71642E-05
    0.25548E+01    0.63397E-06
    0.25550E+01    0.48670E-05
    0.25552E+01    0.22338E-05
    0.25554E+01   -0.12747E-05
    0.25556E+01   -0.19780E-05
    0.25559E+01   -0.73438E-06
    0.25561E+01   -0.46610E-06
    0.25563E+01    0.11278E-06
    0.25565E+01   -0.92091E-06
    0.25567E+01    0.12311E-05
    0.25569E+01    0.22266E-05
    0.25572E+01    0.37807E-05
    0.25574E+01    0.42910E-05
    0.25576E+01    0.12829E-04
    0.25578E+01   -0.12982E-06
    0.25580E+01    0.68697E-06
    0.25582E+01   -0.18569E-05
    0.25585E+01   -0.85228E-06
    0.25587E+01   -0.34481E-06
    0.25589E+01   -0.63432E-05
    0.25591E+01   -0.11866E-05
    0.25593E+01    0.30408E-05
    0.25595E+01    0.14125E-05
    0.25598E+01   -0.11086E-05
    0.25600E+01    0.64280E-06
    0.25602E+01    0.13697E-05
    0.25604E+01   -0.20392E-05
    0.25606E+01   -0.51442E-06
    0.25608E+01    0.39133E-06
    0.25611E+01    0.11709E-05
    0.25613E+01   -0.26705E-05
    0.25615E+01   -0.59116E-05
    0.25617E+01    0.40605E-06
    0.25619E+01   -0.45476E-06
    0.25621E+01   -0.71850E-06
    0.25624E+01   -0.11005E-05
    0.25626E+01    0.62890E-05
    0.25628E+01    0.35749E-05
    0.25630E+01    0.95893E-06
    0.25632E+01   -0.85099E-06
    0.25635E+01    0.80190E-06
    0.25637E+01   -0.14403E-05
    0.25639E+01   -0.14717E-05
    0.25641E+01   -0.22260E-05
    0.25643E+01   -0.49251E-05
    0.25645E+01   -0.39872E-05
    0.25648E+01    0.12706E-05
    0.25650E+01   -0.11053E-05
    0.25652E+01    0.14000E-05
    0.25654E+01    0.22263E-05
    0.25656E+01    0.14517E-05
    0.25658E+01    0.12349E-05
    0.25661E+01   -0.12024E-05
    0.25663E+01   -0.25268E-06
    0.25665E+01   -0.21208E-05
    0.25667E+01   -0.10898E-05
    0.25669E+01    0.16631E-04
    0.25671E+01   -0.61959E-06
    0.25674E+01    0.90975E-06
    0.25676E+01    0.35494E-06
    0.25678E+01    0.84657E-05
    0.25680E+01    0.38097E-06
    0.25682E+01    0.27410E-05
    0.25684E+01   -0.46349E-06
    0.25687E+01    0.19547E-05
    0.25689E+01   -0.29511E-06
    0.25691E+01   -0.77115E-07
    0.25693E+01   -0.12168E-05
    0.25695E+01   -0.90395E-06
    0.25697E+01   -0.11828E-06
    0.25700E+01   -0.81981E-06
    0.25702E+01    0.99867E-06
    0.25704E+01    0.16698E-05
    0.25706E+01    0.42548E-06
    0.25708E+01    0.33638E-05
    0.25711E+01    0.34599E-06
    0.25713E+01   -0.52613E-06
    0.25715E+01   -0.22372E-05
    0.25717E+01   -0.77503E-06
    0.25719E+01   -0.29086E-05
    0.25721E+01    0.62400E-06
    0.25724E+01    0.23518E-06
    0.25726E+01   -0.71075E-06
    0.25728E+01    0.64588E-06
    0.25730E+01   -0.15890E-06
    0.25732E+01    0.12316E-05
    0.25734E+01    0.26611E-05
    0.25737E+01    0.13773E-05
    0.25739E+01    0.10529E-05
    0.25741E+01   -0.46518E-07
    0.25743E+01    0.37518E-06
    0.25745E+01   -0.51128E-06
    0.25747E+01    0.16251E-07
    0.25750E+01   -0.70864E-06
    0.25752E+01   -0.32663E-06
    0.25754E+01    0.93143E-06
    0.25756E+01    0.96225E-06
    0.25758E+01   -0.60109E-07
    0.25760E+01    0.28642E-06
    0.25763E+01   -0.64295E-06
    0.25765E+01    0.15570E-05
    0.25767E+01   -0.15254E-06
    0.25769E+01   -0.25171E-05
    0.25771E+01   -0.10431E-05
    0.25773E+01   -0.52741E-05
    0.25776E+01   -0.88111E-06
    0.25778E+01   -0.46482E-06
    0.25780E+01    0.61258E-07
    0.25782E+01    0.32394E-05
    0.25784E+01    0.61318E-06
    0.25787E+01    0.11640E-05
    0.25789E+01    0.15642E-05
    0.25791E+01   -0.29807E-06
    0.25793E+01   -0.14082E-05
    0.25795E+01    0.19864E-06
    0.25797E+01   -0.14136E-05
    0.25800E+01   -0.66859E-06
    0.25802E+01   -0.17376E-05
    0.25804E+01   -0.10372E-06
    0.25806E+01    0.21017E-07
    0.25808E+01    0.70496E-07
    0.25810E+01    0.70555E-06
    0.25813E+01    0.60006E-06
    0.25815E+01    0.44700E-06
    0.25817E+01    0.16401E-06
    0.25819E+01   -0.30567E-06
    0.25821E+01   -0.21650E-05
    0.25823E+01   -0.14158E-07
    0.25826E+01   -0.15196E-06
    0.25828E+01   -0.63283E-06
    0.25830E+01   -0.73023E-06
    0.25832E+01    0.79016E-09
    0.25834E+01    0.12432E-05
    0.25836E+01    0.16557E-05
    0.25839E+01   -0.19939E-06
    0.25841E+01    0.13308E-05
    0.25843E+01    0.98336E-06
    0.25845E+01    0.89006E-06
    0.25847E+01    0.62864E-06
    0.25849E+01    0.88323E-06
    0.25852E+01   -0.70609E-06
    0.25854E+01   -0.74475E-06
    0.25856E+01   -0.94326E-06
    0.25858E+01   -0.51174E-06
    0.25860E+01   -0.35851E-06
    0.25863E+01    0.30807E-05
    0.25865E+01   -0.19303E-06
    0.25867E+01    0.43281E-06
    0.25869E+01    0.71293E-07
    0.25871E+01    0.26837E-06
    0.25873E+01   -0.38059E-06
    0.25876E+01   -0.62079E-06
    0.25878E+01   -0.38971E-06
    0.25880E+01   -0.73295E-07
    0.25882E+01   -0.30605E-06
    0.25884E+01    0.35885E-08
    0.25886E+01    0.42207E-06
    0.25889E+01    0.80149E-06
    0.25891E+01    0.70065E-06
    0.25893E+01   -0.53729E-07
    0.25895E+01    0.91258E-06
    0.25897E+01    0.83891E-06
    0.25899E+01    0.48622E-07
    0.25902E+01   -0.75737E-06
    0.25904E+01   -0.10594E-05
    0.25906E+01    0.47418E-07
    0.25908E+01   -0.17171E-05
    0.25910E+01   -0.11095E-05
    0.25912E+01   -0.45005E-06
    0.25915E+01   -0.42547E-06
    0.25917E+01   -0.37935E-06
    0.25919E+01   -0.91150E-07
    0.25921E+01    0.38045E-06
    0.25923E+01    0.49853E-06
    0.25925E+01    0.20154E-06
    0.25928E+01   -0.32634E-06
    0.25930E+01   -0.27992E-06
    0.25932E+01   -0.66368E-06
    0.25934E+01   -0.40036E-06
    0.25936E+01    0.62754E-06
    0.25939E+01    0.62622E-06
    0.25941E+01   -0.19895E-06
    0.25943E+01    0.25583E-06
    0.25945E+01    0.51256E-06
    0.25947E+01    0.13740E-05
    0.25949E+01    0.22053E-06
    0.25952E+01    0.20173E-06
    0.25954E+01   -0.17140E-06
    0.25956E+01   -0.35128E-06
    0.25958E+01   -0.88625E-06
    0.25960E+01   -0.52426E-06
    0.25962E+01   -0.71104E-06
    0.25965E+01   -0.85655E-07
    0.25967E+01    0.28067E-05
    0.25969E+01    0.26047E-06
    0.25971E+01    0.83250E-06
    0.25973E+01   -0.36304E-06
    0.25975E+01    0.43767E-06
    0.25978E+01    0.81293E-06
    0.25980E+01    0.17681E-06
    0.25982E+01   -0.40674E-09
    0.25984E+01   -0.23626E-06
    0.25986E+01   -0.40115E-06
    0.25988E+01   -0.83180E-07
    0.25991E+01   -0.82224E-07
    0.25993E+01    0.12522E-06
    0.25995E+01    0.48496E-06
    0.25997E+01    0.56852E-06
    0.25999E+01    0.15572E-06
    0.26001E+01    0.39576E-06
    0.26004E+01    0.25644E-06
    0.26006E+01   -0.38217E-06
    0.26008E+01   -0.10492E-05
    0.26010E+01   -0.60984E-06
    0.26012E+01   -0.47966E-06
    0.26015E+01   -0.64424E-06
    0.26017E+01   -0.49157E-06
    0.26019E+01   -0.29601E-06
    0.26021E+01    0.55097E-07
    0.26023E+01    0.31182E-06
    0.26025E+01    0.30103E-06
    0.26028E+01    0.32409E-05
    0.26030E+01    0.41366E-06
    0.26032E+01    0.27351E-06
    0.26034E+01    0.25380E-05
    0.26036E+01   -0.11535E-06
    0.26038E+01   -0.27913E-06
    0.26041E+01   -0.92983E-06
    0.26043E+01   -0.24003E-06
    0.26045E+01   -0.10122E-07
    0.26047E+01    0.50875E-07
    0.26049E+01    0.33415E-06
    0.26051E+01   -0.25841E-06
    0.26054E+01    0.32760E-06
    0.26056E+01   -0.72297E-07
    0.26058E+01    0.13757E-07
    0.26060E+01   -0.85790E-07
    0.26062E+01   -0.27107E-06
    0.26064E+01   -0.31555E-06
    0.26067E+01   -0.24122E-06
    0.26069E+01   -0.10399E-06
    0.26071E+01   -0.31212E-07
    0.26073E+01    0.13836E-06
    0.26075E+01    0.38763E-06
    0.26077E+01    0.52257E-06
    0.26080E+01    0.16793E-06
    0.26082E+01    0.19986E-06
    0.26084E+01    0.19231E-06
    0.26086E+01    0.20650E-06
    0.26088E+01   -0.22197E-06
    0.26091E+01   -0.18200E-06
    0.26093E+01   -0.56239E-07
    0.26095E+01   -0.22693E-06
    0.26097E+01   -0.11609E-07
    0.26099E+01    0.17857E-06
    0.26101E+01    0.98811E-08
    0.26104E+01    0.24149E-06
    0.26106E+01    0.51802E-06
    0.26108E+01    0.39122E-06
    0.26110E+01    0.25010E-06
    0.26112E+01   -0.18419E-06
    0.26114E+01    0.48803E-06
    0.26117E+01   -0.25400E-06
    0.26119E+01   -0.24603E-06
    0.26121E+01   -0.70040E-07
    0.26123E+01   -0.91407E-07
    0.26125E+01    0.26387E-08
    0.26127E+01    0.28206E-06
    0.26130E+01    0.20709E-06
    0.26132E+01    0.12094E-05
    0.26134E+01    0.35896E-06
    0.26136E+01    0.28169E-06
    0.26138E+01    0.15459E-06
    0.26140E+01   -0.35268E-07
    0.26143E+01   -0.13057E-06
    0.26145E+01   -0.21660E-06
    0.26147E+01   -0.19013E-06
    0.26149E+01   -0.15473E-06
    0.26151E+01   -0.11768E-06
    0.26153E+01    0.18859E-06
    0.26156E+01    0.15068E-06
    0.26158E+01    0.19116E-06
    0.26160E+01    0.87592E-07
    0.26162E+01    0.22780E-06
    0.26164E+01    0.13173E-06
    0.26167E+01   -0.15577E-06
    0.26169E+01   -0.28112E-06
    0.26171E+01   -0.19989E-06
    0.26173E+01   -0.35975E-06
    0.26175E+01   -0.32192E-06
    0.26177E+01   -0.77573E-07
    0.26180E+01   -0.10242E-06
    0.26182E+01   -0.44401E-07
    0.26184E+01    0.10623E-06
    0.26186E+01    0.11876E-06
    0.26188E+01    0.25614E-06
    0.26190E+01    0.15391E-07
    0.26193E+01    0.34331E-07
    0.26195E+01   -0.14855E-06
    0.26197E+01   -0.22273E-06
    0.26199E+01   -0.17049E-06
    0.26201E+01   -0.20608E-06
    0.26203E+01   -0.22018E-07
    0.26206E+01    0.55760E-07
    0.26208E+01    0.67638E-07
